price,spread,inventory,pnl
100.695,-6.510000000000005,-351,-9071.128792816373
100.695,-6.510000000000005,-351,-9071.128792816373
100.695,-6.510000000000005,-349,-9077.638792816375
100.695,-6.510000000000005,-349,-9077.638792816375
100.695,-6.510000000000005,-370,-9145.993792816367
100.695,-6.510000000000005,-370,-9145.993792816367
100.695,-6.510000000000005,-369,-9149.248792816368
100.695,-6.510000000000005,-369,-9149.248792816368
100.695,-6.510000000000005,-369,-9149.248792816368
100.695,-6.510000000000005,-369,-9149.248792816368
100.695,-6.510000000000005,-369,-9149.248792816368
100.695,-6.510000000000005,-373,-9162.268792816376
100.695,-6.510000000000005,-385,-9201.328792816374
100.695,-6.510000000000005,-390,-9217.603792816371
100.695,-6.510000000000005,-390,-9217.603792816371
100.695,-6.510000000000005,-390,-9217.603792816371
100.695,-6.510000000000005,-390,-9217.603792816371
100.695,-6.510000000000005,-390,-9217.603792816371
100.695,-6.510000000000005,-389,-9220.858792816372
100.695,-6.510000000000005,-389,-9220.858792816372
100.695,-6.510000000000005,-389,-9220.858792816372
100.695,-6.510000000000005,-389,-9220.858792816372
100.695,-6.510000000000005,-402,-9263.173792816375
100.7,-6.5,-409,-9287.993792816378
100.7,-6.5,-416,-9310.743792816378
100.66499999999999,-6.429999999999993,-405,-9332.068792816372
100.66499999999999,-6.429999999999993,-405,-9332.068792816372
100.66499999999999,-6.429999999999993,-400,-9348.143792816376
100.66499999999999,-6.429999999999993,-402,-9354.573792816369
100.66499999999999,-6.429999999999993,-402,-9354.573792816369
100.66499999999999,-6.429999999999993,-401,-9357.78879281637
100.66499999999999,-6.429999999999993,-401,-9357.78879281637
100.66499999999999,-6.429999999999993,-401,-9357.78879281637
100.66499999999999,-6.429999999999993,-402,-9361.00379281637
100.66499999999999,-6.429999999999993,-408,-9380.293792816374
100.66499999999999,-6.429999999999993,-408,-9380.293792816374
100.66499999999999,-6.429999999999993,-415,-9402.798792816371
100.66499999999999,-6.429999999999993,-427,-9441.378792816366
100.66499999999999,-6.429999999999993,-427,-9441.378792816366
100.66499999999999,-6.429999999999993,-427,-9441.378792816366
100.66499999999999,-6.429999999999993,-421,-9460.668792816366
100.66499999999999,-6.429999999999993,-421,-9460.668792816366
100.66499999999999,-6.429999999999993,-421,-9460.668792816366
100.66499999999999,-6.429999999999993,-419,-9467.098792816363
100.66499999999999,-6.429999999999993,-419,-9467.098792816363
100.66499999999999,-6.429999999999993,-423,-9479.958792816367
100.66499999999999,-6.429999999999993,-426,-9489.603792816364
100.66499999999999,-6.429999999999993,-427,-9492.818792816368
100.66499999999999,-6.429999999999993,-427,-9492.818792816368
100.66499999999999,-6.429999999999993,-428,-9496.033792816372
100.66499999999999,-6.429999999999993,-438,-9528.183792816373
100.64500000000001,-6.390000000000001,-423,-9567.548792816386
100.64500000000001,-6.390000000000001,-423,-9567.548792816386
100.64500000000001,-6.390000000000001,-423,-9567.548792816386
100.64500000000001,-6.390000000000001,-422,-9570.743792816378
100.64500000000001,-6.390000000000001,-422,-9570.743792816378
100.64500000000001,-6.390000000000001,-422,-9570.743792816378
100.64500000000001,-6.390000000000001,-421,-9573.938792816378
100.64500000000001,-6.390000000000001,-421,-9573.938792816378
100.64,-6.3799999999999955,-416,-9587.803792816372
100.64,-6.3799999999999955,-425,-9616.513792816375
100.64,-6.3799999999999955,-425,-9616.513792816375
100.64,-6.3799999999999955,-425,-9616.513792816375
100.64,-6.3799999999999955,-425,-9616.513792816375
100.64,-6.3799999999999955,-425,-9616.513792816375
100.64,-6.3799999999999955,-425,-9616.513792816375
100.64,-6.3799999999999955,-425,-9616.513792816375
100.64,-6.3799999999999955,-414,-9651.603792816375
100.64,-6.3799999999999955,-414,-9651.603792816375
100.64,-6.3799999999999955,-414,-9651.603792816375
100.64,-6.3799999999999955,-418,-9664.363792816373
100.64,-6.3799999999999955,-418,-9664.363792816373
100.64,-6.3799999999999955,-417,-9667.553792816376
100.64,-6.3799999999999955,-417,-9667.553792816376
100.64,-6.3799999999999955,-424,-9689.883792816378
100.64,-6.3799999999999955,-445,-9756.873792816383
100.64,-6.3799999999999955,-445,-9756.873792816383
100.64,-6.3799999999999955,-445,-9756.873792816383
100.64,-6.3799999999999955,-445,-9756.873792816383
100.64,-6.3799999999999955,-459,-9801.533792816379
100.64,-6.3799999999999955,-471,-9839.813792816378
100.65,-6.3999999999999915,-471,-9844.523792816377
100.655,-6.409999999999997,-471,-9846.878792816373
100.655,-6.409999999999997,-465,-9866.108792816376
100.655,-6.409999999999997,-464,-9869.313792816378
100.655,-6.409999999999997,-464,-9869.313792816378
100.655,-6.409999999999997,-464,-9869.313792816378
100.655,-6.409999999999997,-464,-9869.313792816378
100.655,-6.409999999999997,-464,-9869.313792816378
100.655,-6.409999999999997,-464,-9869.313792816378
100.655,-6.409999999999997,-464,-9869.313792816378
100.655,-6.409999999999997,-464,-9869.313792816378
100.655,-6.409999999999997,-454,-9901.36379281638
100.655,-6.409999999999997,-452,-9907.773792816377
100.655,-6.409999999999997,-452,-9907.773792816377
100.655,-6.409999999999997,-463,-9943.028792816382
100.65,-6.3999999999999915,-453,-9972.723792816389
100.65,-6.3999999999999915,-453,-9972.723792816389
100.65,-6.3999999999999915,-453,-9972.723792816389
100.65,-6.3999999999999915,-453,-9972.723792816389
100.65,-6.3999999999999915,-454,-9975.923792816393
100.64,-6.3799999999999955,-444,-10003.30379281639
100.64,-6.3799999999999955,-444,-10003.30379281639
100.64,-6.3799999999999955,-447,-10012.87379281639
100.64,-6.3799999999999955,-447,-10012.87379281639
100.64,-6.3799999999999955,-447,-10012.87379281639
100.64,-6.3799999999999955,-448,-10016.063792816392
100.64,-6.3799999999999955,-456,-10041.583792816396
100.64,-6.3799999999999955,-456,-10041.583792816396
100.64,-6.3799999999999955,-456,-10041.583792816396
100.64,-6.3799999999999955,-456,-10041.583792816396
100.64,-6.3799999999999955,-457,-10044.773792816399
100.64,-6.3799999999999955,-451,-10063.913792816398
100.64,-6.3799999999999955,-446,-10079.863792816403
100.64,-6.3799999999999955,-446,-10079.863792816403
100.645,-6.3700000000000045,-450,-10094.863792816403
100.645,-6.3700000000000045,-450,-10094.863792816403
100.645,-6.3700000000000045,-450,-10094.863792816403
100.645,-6.3700000000000045,-450,-10094.863792816403
100.645,-6.3700000000000045,-450,-10094.863792816403
100.65,-6.359999999999999,-474,-10173.523792816406
100.68,-6.420000000000002,-474,-10187.7437928164
100.695,-6.450000000000003,-474,-10194.8537928164
100.7,-6.460000000000008,-470,-10210.143792816401
100.7,-6.460000000000008,-472,-10216.6037928164
100.7,-6.460000000000008,-472,-10216.6037928164
100.7,-6.460000000000008,-472,-10216.6037928164
100.7,-6.460000000000008,-472,-10216.6037928164
100.7,-6.460000000000008,-473,-10219.833792816396
100.7,-6.460000000000008,-473,-10219.833792816396
100.7,-6.460000000000008,-478,-10235.983792816398
100.7,-6.460000000000008,-468,-10268.7837928164
100.7,-6.460000000000008,-468,-10268.7837928164
100.715,-6.430000000000007,-487,-10337.098792816403
100.795,-6.590000000000003,-492,-10392.5337928164
100.86,-6.719999999999999,-492,-10424.513792816404
100.89,-6.780000000000001,-492,-10439.273792816399
100.905,-6.810000000000002,-492,-10446.653792816403
100.91499999999999,-6.829999999999998,-492,-10451.573792816394
100.91499999999999,-6.829999999999998,-492,-10451.573792816394
100.91499999999999,-6.829999999999998,-492,-10451.573792816394
100.91499999999999,-6.829999999999998,-490,-10458.403792816403
100.91499999999999,-6.829999999999998,-490,-10458.403792816403
100.91499999999999,-6.829999999999998,-481,-10489.138792816404
100.91499999999999,-6.829999999999998,-481,-10489.138792816404
100.91499999999999,-6.829999999999998,-481,-10489.138792816404
100.91499999999999,-6.829999999999998,-481,-10489.138792816404
100.91499999999999,-6.829999999999998,-481,-10489.138792816404
100.91499999999999,-6.829999999999998,-478,-10499.3837928164
100.91499999999999,-6.829999999999998,-478,-10499.3837928164
100.91499999999999,-6.829999999999998,-478,-10499.3837928164
100.91499999999999,-6.829999999999998,-478,-10499.3837928164
100.91499999999999,-6.829999999999998,-478,-10499.3837928164
100.91499999999999,-6.829999999999998,-478,-10499.3837928164
100.91499999999999,-6.829999999999998,-470,-10526.703792816399
100.91499999999999,-6.829999999999998,-470,-10526.703792816399
100.91499999999999,-6.829999999999998,-471,-10530.1187928164
100.91499999999999,-6.829999999999998,-471,-10530.1187928164
100.91499999999999,-6.829999999999998,-471,-10530.1187928164
100.91499999999999,-6.829999999999998,-471,-10530.1187928164
100.91499999999999,-6.829999999999998,-471,-10530.1187928164
100.92,-6.819999999999993,-483,-10573.413792816405
100.92,-6.819999999999993,-483,-10573.413792816405
100.92,-6.819999999999993,-483,-10573.413792816405
100.92,-6.819999999999993,-483,-10573.413792816405
100.92,-6.819999999999993,-491,-10600.693792816404
100.92,-6.819999999999993,-490,-10604.103792816408
100.92,-6.819999999999993,-490,-10604.103792816408
100.92,-6.819999999999993,-490,-10604.103792816408
100.92,-6.819999999999993,-490,-10604.103792816408
100.92,-6.819999999999993,-490,-10604.103792816408
100.92,-6.819999999999993,-491,-10607.513792816404
100.92,-6.819999999999993,-491,-10607.513792816404
100.92,-6.819999999999993,-492,-10610.9237928164
100.92500000000001,-6.829999999999998,-492,-10613.383792816407
100.93,-6.839999999999989,-492,-10615.843792816406
100.93,-6.839999999999989,-483,-10646.623792816405
100.93,-6.839999999999989,-483,-10646.623792816405
100.93,-6.839999999999989,-483,-10646.623792816405
100.93,-6.839999999999989,-483,-10646.623792816405
100.93,-6.839999999999989,-483,-10646.623792816405
100.93,-6.839999999999989,-483,-10646.623792816405
100.93,-6.839999999999989,-483,-10646.623792816405
100.93,-6.839999999999989,-483,-10646.623792816405
100.93,-6.839999999999989,-483,-10646.623792816405
100.93,-6.839999999999989,-483,-10646.623792816405
100.93,-6.839999999999989,-479,-10660.303792816405
100.93,-6.839999999999989,-480,-10663.723792816403
100.93,-6.839999999999989,-480,-10663.723792816403
100.93,-6.839999999999989,-480,-10663.723792816403
100.935,-6.829999999999998,-499,-10731.198792816402
100.97,-6.900000000000006,-499,-10748.663792816398
100.99,-6.939999999999998,-499,-10758.643792816394
101.0,-6.960000000000008,-499,-10763.6337928164
101.005,-6.969999999999999,-499,-10766.128792816395
101.005,-6.969999999999999,-499,-10766.128792816395
101.005,-6.969999999999999,-499,-10766.128792816395
101.005,-6.969999999999999,-499,-10766.128792816395
101.005,-6.969999999999999,-490,-10797.4937928164
101.005,-6.969999999999999,-490,-10797.4937928164
101.005,-6.969999999999999,-490,-10797.4937928164
101.005,-6.969999999999999,-498,-10825.373792816397
101.005,-6.969999999999999,-498,-10825.373792816397
101.005,-6.969999999999999,-498,-10825.373792816397
101.005,-6.969999999999999,-493,-10842.798792816393
101.005,-6.969999999999999,-493,-10842.798792816393
101.005,-6.969999999999999,-493,-10842.798792816393
101.005,-6.969999999999999,-493,-10842.798792816393
101.0,-6.960000000000008,-454,-10976.413792816398
101.0,-6.960000000000008,-454,-10976.413792816398
101.0,-6.960000000000008,-464,-11011.213792816401
101.0,-6.960000000000008,-464,-11011.213792816401
101.0,-6.960000000000008,-464,-11011.213792816401
101.0,-6.960000000000008,-464,-11011.213792816401
101.005,-6.950000000000003,-473,-11044.828792816399
101.005,-6.950000000000003,-440,-11159.503792816395
101.005,-6.950000000000003,-440,-11159.503792816395
101.005,-6.950000000000003,-440,-11159.503792816395
101.005,-6.950000000000003,-440,-11159.503792816395
101.005,-6.950000000000003,-440,-11159.503792816395
101.005,-6.950000000000003,-440,-11159.503792816395
101.005,-6.950000000000003,-440,-11159.503792816395
101.005,-6.950000000000003,-454,-11208.153792816396
101.005,-6.950000000000003,-451,-11218.578792816399
101.005,-6.950000000000003,-461,-11253.328792816399
101.005,-6.950000000000003,-466,-11270.703792816392
101.005,-6.950000000000003,-466,-11270.703792816392
101.005,-6.950000000000003,-467,-11274.178792816398
100.995,-6.929999999999993,-466,-11272.993792816407
100.995,-6.929999999999993,-466,-11272.993792816407
100.995,-6.929999999999993,-466,-11272.993792816407
100.995,-6.929999999999993,-469,-11283.388792816404
100.995,-6.929999999999993,-469,-11283.388792816404
100.995,-6.929999999999993,-468,-11286.853792816408
100.995,-6.929999999999993,-463,-11304.178792816412
100.985,-6.909999999999997,-459,-11313.448792816402
100.985,-6.909999999999997,-459,-11313.448792816402
100.985,-6.909999999999997,-459,-11313.448792816402
100.99000000000001,-6.8999999999999915,-483,-11398.743792816407
100.99000000000001,-6.8999999999999915,-483,-11398.743792816407
100.99000000000001,-6.8999999999999915,-476,-11422.893792816409
100.99000000000001,-6.8999999999999915,-477,-11426.343792816406
100.99000000000001,-6.8999999999999915,-477,-11426.343792816406
100.99000000000001,-6.8999999999999915,-477,-11426.343792816406
100.99000000000001,-6.8999999999999915,-476,-11429.79379281641
100.99000000000001,-6.8999999999999915,-476,-11429.79379281641
100.99000000000001,-6.8999999999999915,-476,-11429.79379281641
100.99000000000001,-6.8999999999999915,-476,-11429.79379281641
100.99000000000001,-6.8999999999999915,-476,-11429.79379281641
100.99000000000001,-6.8999999999999915,-476,-11429.79379281641
100.99000000000001,-6.8999999999999915,-477,-11433.243792816407
100.99000000000001,-6.8999999999999915,-477,-11433.243792816407
100.99000000000001,-6.8999999999999915,-477,-11433.243792816407
100.99000000000001,-6.8999999999999915,-477,-11433.243792816407
100.99000000000001,-6.8999999999999915,-477,-11433.243792816407
100.99000000000001,-6.8999999999999915,-477,-11433.243792816407
100.99000000000001,-6.8999999999999915,-491,-11481.54379281641
100.99000000000001,-6.8999999999999915,-491,-11481.54379281641
100.975,-6.86999999999999,-443,-11640.1187928164
100.975,-6.86999999999999,-439,-11653.858792816398
100.975,-6.86999999999999,-439,-11653.858792816398
100.975,-6.86999999999999,-439,-11653.858792816398
100.975,-6.86999999999999,-439,-11653.858792816398
100.975,-6.86999999999999,-439,-11653.858792816398
100.975,-6.86999999999999,-439,-11653.858792816398
100.97,-6.859999999999999,-418,-11723.893792816405
100.97,-6.859999999999999,-419,-11727.323792816405
100.97,-6.859999999999999,-411,-11754.763792816404
100.97,-6.859999999999999,-411,-11754.763792816404
100.97,-6.859999999999999,-407,-11768.483792816405
100.97,-6.859999999999999,-401,-11789.063792816407
100.97,-6.859999999999999,-401,-11789.063792816407
100.97,-6.859999999999999,-409,-11816.503792816402
100.945,-6.809999999999988,-408,-11809.733792816405
100.945,-6.809999999999988,-408,-11809.733792816405
100.94999999999999,-6.799999999999997,-409,-11815.183792816402
100.94999999999999,-6.799999999999997,-409,-11815.183792816402
100.94999999999999,-6.799999999999997,-409,-11815.183792816402
100.94999999999999,-6.799999999999997,-409,-11815.183792816402
100.94999999999999,-6.799999999999997,-409,-11815.183792816402
100.94999999999999,-6.799999999999997,-409,-11815.183792816402
100.94999999999999,-6.799999999999997,-409,-11815.183792816402
100.94999999999999,-6.799999999999997,-411,-11821.983792816405
100.94999999999999,-6.799999999999997,-411,-11821.983792816405
100.945,-6.790000000000006,-404,-11843.763792816408
100.945,-6.790000000000006,-404,-11843.763792816408
100.945,-6.790000000000006,-404,-11843.763792816408
100.945,-6.790000000000006,-404,-11843.763792816408
100.945,-6.790000000000006,-404,-11843.763792816408
100.945,-6.790000000000006,-404,-11843.763792816408
100.945,-6.790000000000006,-408,-11857.343792816406
100.945,-6.790000000000006,-408,-11857.343792816406
100.945,-6.790000000000006,-408,-11857.343792816406
100.945,-6.790000000000006,-408,-11857.343792816406
100.945,-6.790000000000006,-408,-11857.343792816406
100.945,-6.790000000000006,-409,-11860.738792816406
100.945,-6.790000000000006,-409,-11860.738792816406
100.945,-6.790000000000006,-409,-11860.738792816406
100.945,-6.790000000000006,-409,-11860.738792816406
100.945,-6.790000000000006,-409,-11860.738792816406
100.945,-6.790000000000006,-413,-11874.318792816404
100.945,-6.790000000000006,-404,-11904.873792816408
100.945,-6.790000000000006,-404,-11904.873792816408
100.945,-6.790000000000006,-404,-11904.873792816408
100.945,-6.790000000000006,-410,-11925.243792816407
100.945,-6.790000000000006,-410,-11925.243792816407
100.945,-6.790000000000006,-410,-11925.243792816407
100.945,-6.790000000000006,-410,-11925.243792816407
100.945,-6.790000000000006,-411,-11928.638792816408
100.945,-6.790000000000006,-422,-11965.983792816405
100.94,-6.780000000000001,-415,-11987.61379281641
100.94,-6.780000000000001,-413,-11994.393792816412
100.94,-6.780000000000001,-413,-11994.393792816412
100.94,-6.780000000000001,-413,-11994.393792816412
100.94,-6.780000000000001,-413,-11994.393792816412
100.94,-6.780000000000001,-428,-12045.24379281641
100.94,-6.780000000000001,-426,-12052.023792816413
100.94,-6.780000000000001,-426,-12052.023792816413
100.94,-6.780000000000001,-426,-12052.023792816413
100.94,-6.780000000000001,-427,-12055.41379281641
100.94,-6.780000000000001,-427,-12055.41379281641
100.94,-6.780000000000001,-436,-12085.923792816408
100.94,-6.780000000000001,-436,-12085.923792816408
100.94,-6.780000000000001,-436,-12085.923792816408
100.94,-6.780000000000001,-436,-12085.923792816408
100.94,-6.780000000000001,-421,-12136.77379281641
100.94,-6.780000000000001,-424,-12146.943792816408
100.94,-6.780000000000001,-421,-12157.11379281641
100.94,-6.780000000000001,-421,-12157.11379281641
100.94,-6.780000000000001,-421,-12157.11379281641
100.94,-6.780000000000001,-415,-12177.45379281641
100.94,-6.780000000000001,-415,-12177.45379281641
100.94,-6.780000000000001,-403,-12218.13379281641
100.94,-6.780000000000001,-417,-12265.593792816406
100.94,-6.780000000000001,-417,-12265.593792816406
100.94,-6.780000000000001,-417,-12265.593792816406
100.94,-6.780000000000001,-417,-12265.593792816406
100.94,-6.780000000000001,-420,-12275.763792816404
100.94,-6.780000000000001,-420,-12275.763792816404
100.94,-6.780000000000001,-420,-12275.763792816404
100.94,-6.780000000000001,-420,-12275.763792816404
100.935,-6.769999999999996,-418,-12280.443792816412
100.935,-6.769999999999996,-408,-12314.293792816414
100.935,-6.769999999999996,-403,-12331.21879281641
100.935,-6.769999999999996,-403,-12331.21879281641
100.935,-6.769999999999996,-400,-12341.373792816408
100.935,-6.769999999999996,-397,-12351.528792816407
100.935,-6.769999999999996,-397,-12351.528792816407
100.935,-6.769999999999996,-397,-12351.528792816407
100.935,-6.769999999999996,-397,-12351.528792816407
100.935,-6.769999999999996,-397,-12351.528792816407
100.935,-6.769999999999996,-400,-12361.683792816406
100.935,-6.769999999999996,-399,-12365.068792816408
100.935,-6.769999999999996,-400,-12368.453792816406
100.935,-6.769999999999996,-400,-12368.453792816406
100.935,-6.769999999999996,-387,-12412.458792816407
100.935,-6.769999999999996,-387,-12412.458792816407
100.935,-6.769999999999996,-388,-12415.843792816406
100.935,-6.769999999999996,-380,-12442.923792816411
100.935,-6.769999999999996,-380,-12442.923792816411
100.935,-6.769999999999996,-380,-12442.923792816411
100.935,-6.769999999999996,-380,-12442.923792816411
100.935,-6.769999999999996,-377,-12453.07879281641
100.935,-6.769999999999996,-379,-12459.848792816407
100.93,-6.760000000000005,-348,-12562.963792816408
100.93,-6.760000000000005,-348,-12562.963792816408
100.93,-6.760000000000005,-348,-12562.963792816408
100.93,-6.760000000000005,-349,-12566.34379281641
100.93,-6.760000000000005,-349,-12566.34379281641
100.93,-6.760000000000005,-354,-12583.24379281641
100.93,-6.760000000000005,-354,-12583.24379281641
100.93,-6.760000000000005,-355,-12586.623792816412
100.93,-6.760000000000005,-352,-12596.763792816411
100.93,-6.760000000000005,-352,-12596.763792816411
100.93,-6.760000000000005,-351,-12600.143792816412
100.93,-6.760000000000005,-351,-12600.143792816412
100.93,-6.760000000000005,-351,-12600.143792816412
100.93,-6.760000000000005,-351,-12600.143792816412
100.93,-6.760000000000005,-354,-12610.283792816412
100.93,-6.760000000000005,-354,-12610.283792816412
100.93,-6.760000000000005,-354,-12610.283792816412
100.93,-6.760000000000005,-357,-12620.423792816411
100.93,-6.760000000000005,-361,-12633.943792816412
100.93,-6.760000000000005,-361,-12633.943792816412
100.93,-6.760000000000005,-361,-12633.943792816412
100.91499999999999,-6.730000000000004,-341,-12696.36879281641
100.91499999999999,-6.730000000000004,-341,-12696.36879281641
100.91499999999999,-6.730000000000004,-340,-12699.733792816409
100.91499999999999,-6.730000000000004,-340,-12699.733792816409
100.91499999999999,-6.730000000000004,-340,-12699.733792816409
100.91499999999999,-6.730000000000004,-340,-12699.733792816409
100.91499999999999,-6.730000000000004,-340,-12699.733792816409
100.91499999999999,-6.730000000000004,-340,-12699.733792816409
100.905,-6.710000000000008,-324,-12750.15379281641
100.905,-6.710000000000008,-324,-12750.15379281641
100.905,-6.710000000000008,-327,-12760.218792816406
100.91,-6.700000000000003,-337,-12795.443792816404
100.91,-6.700000000000003,-337,-12795.443792816404
100.91,-6.700000000000003,-337,-12795.443792816404
100.91,-6.700000000000003,-337,-12795.443792816404
100.91,-6.700000000000003,-337,-12795.443792816404
100.91,-6.700000000000003,-337,-12795.443792816404
100.91,-6.700000000000003,-337,-12795.443792816404
100.91,-6.700000000000003,-342,-12812.193792816408
100.91,-6.700000000000003,-342,-12812.193792816408
100.91,-6.700000000000003,-342,-12812.193792816408
100.91,-6.700000000000003,-350,-12838.993792816407
100.91,-6.700000000000003,-350,-12838.993792816407
100.91,-6.700000000000003,-365,-12889.243792816407
100.91,-6.700000000000003,-365,-12889.243792816407
100.91,-6.700000000000003,-365,-12889.243792816407
100.91,-6.700000000000003,-365,-12889.243792816407
100.91,-6.700000000000003,-365,-12889.243792816407
100.91,-6.700000000000003,-364,-12892.593792816402
100.91,-6.700000000000003,-364,-12892.593792816402
100.91,-6.700000000000003,-364,-12892.593792816402
100.91,-6.700000000000003,-358,-12912.693792816404
100.91,-6.700000000000003,-358,-12912.693792816404
100.91,-6.700000000000003,-358,-12912.693792816404
100.91,-6.700000000000003,-337,-12983.043792816403
100.91,-6.700000000000003,-337,-12983.043792816403
100.91,-6.700000000000003,-337,-12983.043792816403
100.91,-6.700000000000003,-337,-12983.043792816403
100.91,-6.700000000000003,-337,-12983.043792816403
100.91,-6.700000000000003,-337,-12983.043792816403
100.91,-6.700000000000003,-337,-12983.043792816403
100.91,-6.700000000000003,-340,-12993.093792816406
100.91,-6.700000000000003,-340,-12993.093792816406
100.91,-6.700000000000003,-364,-13073.493792816404
100.91,-6.700000000000003,-364,-13073.493792816404
100.91,-6.700000000000003,-364,-13073.493792816404
100.91,-6.700000000000003,-364,-13073.493792816404
100.91,-6.700000000000003,-356,-13100.293792816406
100.91,-6.700000000000003,-356,-13100.293792816406
100.91,-6.700000000000003,-355,-13103.643792816401
100.91,-6.700000000000003,-349,-13123.743792816404
100.91,-6.700000000000003,-353,-13137.143792816401
100.91,-6.700000000000003,-357,-13150.5437928164
100.91,-6.700000000000003,-356,-13153.893792816401
100.91,-6.700000000000003,-356,-13153.893792816401
100.91,-6.700000000000003,-375,-13217.543792816403
100.91,-6.700000000000003,-374,-13220.893792816398
100.91,-6.700000000000003,-374,-13220.893792816398
100.91,-6.700000000000003,-374,-13220.893792816398
100.91,-6.700000000000003,-374,-13220.893792816398
100.91,-6.700000000000003,-374,-13220.893792816398
100.91,-6.700000000000003,-367,-13244.343792816402
100.91,-6.700000000000003,-367,-13244.343792816402
100.91,-6.700000000000003,-367,-13244.343792816402
100.91,-6.700000000000003,-367,-13244.343792816402
100.91,-6.700000000000003,-366,-13247.693792816397
100.91,-6.700000000000003,-372,-13267.793792816396
100.91,-6.700000000000003,-331,-13405.143792816398
100.91,-6.700000000000003,-331,-13405.143792816398
100.91,-6.700000000000003,-331,-13405.143792816398
100.91,-6.700000000000003,-331,-13405.143792816398
100.91,-6.700000000000003,-332,-13408.493792816393
100.91,-6.700000000000003,-332,-13408.493792816393
100.91,-6.700000000000003,-332,-13408.493792816393
100.91,-6.700000000000003,-338,-13428.593792816398
100.91,-6.700000000000003,-338,-13428.593792816398
100.91,-6.700000000000003,-329,-13458.743792816396
100.91,-6.700000000000003,-333,-13472.143792816394
100.91,-6.700000000000003,-333,-13472.143792816394
100.91,-6.700000000000003,-333,-13472.143792816394
100.91,-6.700000000000003,-333,-13472.143792816394
100.91,-6.700000000000003,-333,-13472.143792816394
100.91,-6.700000000000003,-333,-13472.143792816394
100.91,-6.700000000000003,-334,-13475.493792816396
100.91,-6.700000000000003,-333,-13478.843792816391
100.91499999999999,-6.690000000000012,-354,-13550.94379281639
100.91499999999999,-6.690000000000012,-354,-13550.94379281639
100.91499999999999,-6.690000000000012,-354,-13550.94379281639
100.91499999999999,-6.690000000000012,-354,-13550.94379281639
100.91499999999999,-6.690000000000012,-354,-13550.94379281639
100.91499999999999,-6.690000000000012,-356,-13557.633792816392
100.91499999999999,-6.690000000000012,-356,-13557.633792816392
100.91499999999999,-6.690000000000012,-356,-13557.633792816392
100.91499999999999,-6.690000000000012,-355,-13560.97879281639
100.92,-6.680000000000007,-366,-13599.553792816394
100.92,-6.680000000000007,-367,-13602.89379281639
100.935,-6.650000000000006,-372,-13625.14379281639
100.935,-6.650000000000006,-372,-13625.14379281639
100.935,-6.650000000000006,-372,-13625.14379281639
100.935,-6.650000000000006,-372,-13625.14379281639
100.935,-6.650000000000006,-372,-13625.14379281639
100.935,-6.650000000000006,-372,-13625.14379281639
100.935,-6.650000000000006,-372,-13625.14379281639
100.94,-6.640000000000001,-385,-13670.253792816391
100.94,-6.640000000000001,-386,-13673.573792816387
100.94,-6.640000000000001,-386,-13673.573792816387
100.94,-6.640000000000001,-386,-13673.573792816387
100.94,-6.640000000000001,-386,-13673.573792816387
100.94,-6.640000000000001,-386,-13673.573792816387
100.94,-6.640000000000001,-386,-13673.573792816387
100.94,-6.640000000000001,-386,-13673.573792816387
100.94,-6.640000000000001,-386,-13673.573792816387
100.94,-6.640000000000001,-386,-13673.573792816387
100.94,-6.640000000000001,-386,-13673.573792816387
100.94,-6.640000000000001,-368,-13733.33379281639
100.94,-6.640000000000001,-368,-13733.33379281639
100.94,-6.640000000000001,-368,-13733.33379281639
100.94,-6.640000000000001,-368,-13733.33379281639
100.94,-6.640000000000001,-368,-13733.33379281639
100.94,-6.640000000000001,-368,-13733.33379281639
100.94,-6.640000000000001,-368,-13733.33379281639
100.94,-6.640000000000001,-367,-13736.653792816385
100.94,-6.640000000000001,-371,-13749.933792816388
100.94,-6.640000000000001,-371,-13749.933792816388
100.95,-6.6200000000000045,-384,-13796.893792816394
100.95,-6.6200000000000045,-385,-13800.203792816392
100.95,-6.6200000000000045,-400,-13849.853792816393
100.95,-6.6200000000000045,-392,-13876.333792816396
100.95,-6.6200000000000045,-392,-13876.333792816396
100.95,-6.6200000000000045,-392,-13876.333792816396
100.95,-6.6200000000000045,-391,-13879.643792816398
100.95,-6.6200000000000045,-388,-13889.57379281639
100.95,-6.6200000000000045,-388,-13889.57379281639
100.95,-6.6200000000000045,-388,-13889.57379281639
100.95,-6.6200000000000045,-388,-13889.57379281639
100.95,-6.6200000000000045,-388,-13889.57379281639
100.95,-6.6200000000000045,-388,-13889.57379281639
100.965,-6.590000000000003,-395,-13918.518792816398
100.965,-6.590000000000003,-395,-13918.518792816398
100.965,-6.590000000000003,-388,-13941.583792816393
100.965,-6.590000000000003,-388,-13941.583792816393
100.965,-6.590000000000003,-388,-13941.583792816393
100.965,-6.590000000000003,-388,-13941.583792816393
100.965,-6.590000000000003,-388,-13941.583792816393
100.965,-6.590000000000003,-403,-13991.0087928164
100.965,-6.590000000000003,-395,-14017.3687928164
100.97,-6.579999999999998,-409,-14065.503792816391
100.97,-6.579999999999998,-409,-14065.503792816391
100.97,-6.579999999999998,-409,-14065.503792816391
100.97,-6.579999999999998,-409,-14065.503792816391
100.97,-6.579999999999998,-408,-14068.793792816396
100.97,-6.579999999999998,-405,-14078.663792816391
100.97,-6.579999999999998,-405,-14078.663792816391
100.97,-6.579999999999998,-405,-14078.663792816391
